bpm	102
345	0.300	6	1	5	5	1	1
345	0.300	6	5	5	5	0	1
345	0.150	0	4	0	5	0	1
345	0.050	0	0	0	0	1	1
345	0.100	6	0	5	0	0	1
345	0.050	0	4	0	5	0	1
345	0.150	6	0	5	0	0	1
345	0.100	0	5	0	5	1	1
345	0.200	6	0	5	0	0	1
345	0.100	0	5	0	5	1	1
346	0.050	0	1	0	5	0	1
346	0.250	6	0	5	0	0	1
346	0.150	0	4	0	5	1	1
346	0.150	6	5	5	5	0	1
346	0.050	0	4	0	5	0	1
346	0.100	6	0	5	0	0	1
346	0.150	0	0	0	0	1	1
346	0.300	6	1	5	5	1	1
346	0.300	6	5	5	5	0	1
346	0.150	0	4	0	5	1	1
346	0.150	6	4	5	5	0	1
346	0.200	6	0	5	0	0	1
346	0.100	0	5	0	5	1	1
346	0.150	6	0	5	0	0	1
346	0.150	5	1	5	5	1	1
347	0.300	6	0	5	0	0	1
347	0.150	0	4	0	5	1	1
347	0.150	6	5	5	5	0	1
347	0.150	6	0	5	0	0	1
347	0.150	0	0	0	0	1	1
347	0.300	6	1	5	5	1	1
347	0.300	0	5	0	5	0	1
347	0.050	6	0	5	0	0	1
347	0.100	0	4	0	5	0	1
347	0.050	0	0	0	0	1	1
347	0.150	6	4	5	5	0	1
347	0.150	6	0	5	0	0	1
347	0.100	0	5	0	5	1	0
347	0.050	0	0	0	0	0	1
347	0.100	6	0	5	0	0	1
348	0.200	0	1	0	5	1	1
348	0.250	6	5	5	5	0	0
348	0.050	0	0	0	0	0	1
348	0.100	0	4	0	5	0	1
348	0.050	0	0	0	0	1	1
348	0.150	6	4	5	5	0	1
348	0.150	6	0	5	0	0	1
348	0.100	0	5	0	5	0	0
348	0.050	0	0	0	0	1	1
348	0.300	6	1	5	5	1	1
348	0.250	0	5	0	5	0	0
348	0.050	6	0	5	0	0	1
348	0.150	0	4	0	5	1	1
348	0.150	6	4	5	5	0	1
348	0.150	6	0	5	0	0	1
348	0.100	0	5	0	5	0	0
348	0.050	0	0	0	0	1	1
349	0.150	6	0	5	0	0	1
349	0.100	0	5	0	5	0	0
349	0.050	0	1	0	5	1	1
349	0.300	6	0	5	0	0	1
349	0.100	0	0	0	0	1	1
349	0.050	0	4	0	5	0	1
349	0.100	0	5	0	5	0	0
349	0.050	6	4	5	5	0	1
349	0.150	6	0	5	0	0	1
349	0.100	0	0	0	0	1	1
349	0.300	0	0	0	0	1	1
349	0.050	6	1	5	5	0	1
349	0.250	0	5	0	5	0	1
349	0.050	6	0	5	0	0	1
349	0.100	0	4	0	5	1	1
349	0.200	6	4	5	5	0	1
349	0.150	6	0	5	0	0	1
349	0.100	0	5	0	5	1	0
349	0.050	6	0	5	0	0	1
350	0.100	6	0	5	0	0	1
350	0.150	0	0	0	0	1	1
350	0.050	0	1	0	5	0	1
350	0.250	0	5	0	5	0	0
350	0.050	6	0	5	0	0	1
350	0.100	0	4	0	5	0	1
350	0.050	0	0	0	0	1	1
350	0.150	6	4	5	5	0	1
350	0.150	6	0	5	0	0	1
350	0.100	0	0	0	0	1	1
350	0.300	6	5	5	5	0	1
350	0.050	0	1	0	5	1	1
350	0.300	6	0	5	0	0	1
350	0.100	0	4	0	5	0	1
350	0.050	0	0	0	0	1	1
350	0.100	6	5	5	5	0	1
350	0.150	6	0	5	0	0	1
350	0.150	0	0	0	0	1	1
351	0.300	0	0	0	0	0	1
351	0.050	6	1	5	5	1	1
351	0.300	6	0	5	0	0	1
351	0.100	0	4	0	5	0	1
351	0.050	0	0	0	0	1	1
351	0.100	0	5	0	5	0	0
351	0.050	6	4	5	5	0	1
351	0.150	6	0	5	0	0	1
351	0.100	6	0	5	0	1	1
351	0.300	6	0	5	0	0	1
351	0.050	0	1	0	5	1	1
351	0.300	6	0	5	0	0	1
351	0.150	0	4	0	5	1	1
351	0.150	6	5	5	5	0	1
351	0.150	6	0	5	0	0	1
351	0.100	0	0	0	0	1	1
352	0.050	6	0	5	0	0	1
352	0.300	6	1	5	5	1	1
352	0.300	6	0	5	0	0	1
352	0.150	0	4	0	5	1	1
352	0.150	6	5	5	5	0	1
352	0.150	6	0	5	0	0	1
352	0.150	0	0	0	0	1	1
352	0.150	6	0	5	0	0	1
352	0.150	0	1	0	5	1	1
352	0.300	6	0	5	0	0	1
352	0.150	0	4	0	5	1	1
352	0.100	0	5	0	5	0	0
352	0.050	6	4	5	5	0	1
352	0.150	6	0	5	0	0	1
352	0.100	0	0	0	0	1	1
353	0.350	6	1	5	5	1	1
353	0.300	6	0	5	0	0	1
353	0.150	0	4	0	5	1	1
353	0.100	0	5	0	5	0	0
353	0.050	6	4	5	5	0	1
353	0.150	6	0	5	0	0	1
353	0.100	0	0	0	0	1	1
353	0.200	6	0	5	0	0	1
353	0.150	0	1	0	5	1	1
353	0.300	6	0	5	0	0	1
353	0.150	0	4	0	5	1	1
353	0.150	6	5	5	5	0	1
353	0.150	6	0	5	0	0	1
353	0.100	0	0	0	0	1	1
354	0.350	6	1	5	5	1	1
354	0.300	6	0	5	0	0	1
354	0.150	0	4	0	5	1	1
354	0.150	6	4	5	5	0	1
354	0.150	6	0	5	0	0	1
354	0.100	0	0	0	0	1	1
354	0.200	6	0	5	0	0	1
354	0.150	0	1	0	5	1	1
354	0.300	6	0	5	0	0	1
354	0.150	0	4	0	5	1	1
354	0.150	6	4	5	5	0	1
354	0.150	6	0	5	0	0	1
354	0.100	0	0	0	0	1	1
355	0.350	6	1	5	5	1	1
355	0.300	6	0	5	0	0	1
355	0.150	0	4	0	5	1	1
355	0.100	0	5	0	5	0	0
355	0.050	6	4	5	5	0	1
355	0.150	6	0	5	0	0	1
355	0.100	0	0	0	0	1	1
355	0.200	6	0	5	0	0	1
355	0.100	0	0	0	0	0	1
355	0.050	0	1	0	5	1	1
355	0.300	6	0	5	0	0	1
355	0.150	0	4	0	5	1	1
355	0.100	0	5	0	5	0	0
355	0.050	6	4	5	5	0	1
355	0.150	6	0	5	0	0	1
355	0.100	0	0	0	0	1	1
356	0.350	6	1	5	5	1	1
356	0.300	6	0	5	0	0	1
356	0.150	0	4	0	5	1	1
356	0.150	6	4	5	5	0	1
356	0.150	6	0	5	0	0	1
356	0.100	0	5	0	5	0	0
356	0.050	0	0	0	0	1	1
356	0.150	6	0	5	0	0	1
356	0.100	0	5	0	5	0	0
356	0.050	0	1	0	5	1	1
356	0.300	6	0	5	0	0	1
356	0.150	0	4	0	5	1	1
356	0.150	6	4	5	5	0	1
356	0.150	6	0	5	0	0	1
356	0.100	0	0	0	0	1	1
357	0.300	6	0	5	0	1	1
357	0.050	0	1	0	5	0	1
357	0.300	6	0	5	0	0	1
357	0.100	0	4	0	5	0	1
357	0.050	0	0	0	0	1	1
357	0.150	6	4	5	5	0	1
357	0.100	6	0	5	0	0	1
357	0.200	0	5	0	5	1	1
357	0.150	6	0	5	0	0	1
357	0.150	0	1	0	5	1	1
357	0.250	6	0	5	0	0	1
357	0.150	0	4	0	5	1	1
357	0.150	6	4	5	5	0	1
357	0.150	6	0	5	0	0	1
357	0.150	0	5	0	5	1	1
358	0.300	6	1	5	5	1	1
358	0.300	0	0	0	0	0	1
358	0.050	6	0	5	0	0	1
358	0.100	0	4	0	5	1	1
358	0.150	6	4	5	5	0	1
358	0.150	6	0	5	0	0	1
358	0.150	0	5	0	5	1	1
358	0.200	6	0	5	0	0	1
358	0.100	0	1	0	5	1	1
358	0.300	6	0	5	0	0	1
358	0.150	0	4	0	5	1	1
358	0.150	6	4	5	5	0	1
358	0.150	6	0	5	0	0	1
358	0.100	0	0	0	0	1	1
359	0.350	6	1	5	5	1	1
359	0.300	6	5	5	5	0	1
359	0.100	0	4	0	5	0	1
359	0.050	0	0	0	0	1	1
359	0.150	6	4	5	5	0	1
359	0.150	6	0	5	0	0	1
359	0.150	0	5	0	5	1	1
359	0.150	6	0	5	0	0	1
359	0.150	0	1	0	5	1	1
359	0.300	6	0	5	0	0	1
359	0.150	0	4	0	5	0	1
359	0.100	0	5	0	5	0	0
359	0.050	6	4	5	5	1	1
360	0.600	6	1	5	5	1	1
360	0.300	6	5	5	5	0	1
360	0.150	0	4	0	5	0	1
360	0.050	0	0	0	0	1	1
360	0.100	6	4	5	5	0	1
360	0.150	6	0	5	0	0	1
360	0.150	0	5	0	5	1	1
360	0.150	6	0	5	0	0	1
360	0.150	0	1	0	5	0	1
360	0.050	0	0	0	0	1	1
360	0.250	6	0	5	0	0	1
360	0.150	0	4	0	5	0	1
360	0.150	6	5	5	5	0	1
361	0.050	0	0	0	0	1	1
361	0.100	6	0	5	0	0	1
361	0.450	0	1	0	5	1	1
361	0.050	6	0	5	0	0	1
361	0.250	6	0	5	0	0	1
361	0.150	0	4	0	5	0	1
361	0.050	0	0	0	0	1	1
361	0.150	6	4	5	5	0	1
361	0.150	6	0	5	0	0	1
361	0.100	0	5	0	5	0	0
361	0.050	0	0	0	0	1	1
361	0.100	6	0	5	0	0	1
361	0.150	0	1	0	5	1	1
361	0.300	6	0	5	0	0	1
361	0.150	0	4	0	5	0	1
361	0.150	6	5	5	5	0	1
362	0.050	0	0	0	0	1	1
362	0.100	6	0	5	0	0	1
362	0.450	6	1	5	5	1	1
362	0.300	6	0	5	0	0	1
362	0.150	0	4	0	5	0	1
362	0.050	0	0	0	0	1	1
362	0.100	6	4	5	5	0	1
362	0.150	6	0	5	0	0	1
362	0.150	0	5	0	5	1	1
362	0.150	6	0	5	0	0	1
362	0.150	0	1	0	5	1	1
362	0.300	6	0	5	0	0	1
362	0.150	0	4	0	5	1	1
362	0.150	6	4	5	5	0	1
363	0.150	6	0	5	0	0	1
363	0.150	0	0	0	0	1	1
363	0.300	6	0	5	0	1	1
363	0.300	6	5	5	5	0	1
363	0.150	0	1	0	5	1	1
363	0.200	6	0	5	0	0	1
363	0.100	0	1	0	5	0	1
363	0.100	0	5	0	5	0	0
363	0.050	1	0	5	0	1	1
363	0.150	1	0	5	0	0	1
363	0.050	0	5	0	5	0	0
363	0.100	1	0	5	0	0	0
363	0.150	1	0	5	0	0	0
363	0.100	1	0	5	0	0	1
363	0.050	1	0	5	0	0	1
363	0.150	0	1	0	5	0	1
363	0.150	1	0	5	0	0	1
364	0.250	0	5	0	5	0	1
364	0.350	6	1	5	5	1	1
364	0.300	6	0	5	0	0	1
364	0.150	0	4	0	5	1	1
364	0.150	6	4	5	5	0	1
364	0.150	6	0	5	0	0	1
364	0.150	0	5	0	5	1	1
364	0.200	6	0	5	0	0	1
364	0.100	0	0	0	0	1	1
364	0.050	0	1	0	5	0	1
364	0.250	6	0	5	0	0	1
364	0.150	0	4	0	5	1	1
364	0.150	6	4	5	5	0	1
365	0.150	6	0	5	0	0	1
365	0.150	0	0	0	0	1	1
365	0.300	6	1	5	5	1	1
365	0.300	0	0	0	0	0	1
365	0.050	6	0	5	0	0	1
365	0.100	0	4	0	5	0	1
365	0.050	0	0	0	0	1	1
365	0.100	6	0	5	0	0	1
365	0.050	0	4	0	5	0	1
365	0.100	6	0	5	0	0	1
365	0.150	0	0	0	0	1	1
365	0.150	6	0	5	0	0	1
365	0.150	0	1	0	5	1	1
365	0.300	6	0	5	0	0	1
365	0.150	0	4	0	5	1	1
365	0.150	6	4	5	5	0	1
366	0.150	6	0	5	0	0	1
366	0.150	0	0	0	0	1	1
366	0.050	0	8	0	5	0	1
366	0.250	6	1	5	5	0	1
366	0.050	0	0	0	0	1	1
366	0.250	6	0	5	0	0	1
366	0.150	0	4	0	5	1	1
366	0.150	6	4	5	5	0	1
366	0.150	6	0	5	0	0	1
366	0.150	0	0	0	0	1	1
366	0.050	0	8	0	5	0	1
366	0.100	6	0	5	0	0	1
366	0.150	6	0	5	0	1	1
366	0.050	0	1	0	5	0	1
366	0.250	6	0	5	0	0	1
366	0.150	0	0	0	0	1	1
366	0.050	0	4	0	5	0	1
366	0.100	0	0	0	0	0	1
367	0.050	6	4	5	5	0	1
367	0.150	6	0	5	0	0	1
367	0.100	0	0	0	0	1	1
367	0.300	6	1	5	5	1	1
367	0.300	6	5	5	5	0	1
367	0.150	0	4	0	5	1	1
367	0.150	6	4	5	5	0	1
367	0.150	6	0	5	0	0	1
367	0.150	0	5	0	5	1	1
367	0.050	0	8	0	5	0	1
367	0.100	6	0	5	0	0	1
367	0.150	0	0	0	0	1	1
367	0.050	6	1	5	5	0	1
367	0.250	6	0	5	0	0	1
367	0.200	0	4	0	5	1	1
367	0.100	6	5	5	5	0	0
368	0.050	0	4	0	5	0	1
368	0.150	6	0	5	0	0	1
368	0.150	0	0	0	0	1	1
368	0.300	6	1	5	5	1	1
368	0.250	0	5	0	5	0	1
368	0.050	6	0	5	0	0	1
368	0.100	0	4	0	5	0	1
368	0.050	0	0	0	0	1	1
368	0.100	6	0	5	0	0	1
368	0.050	0	4	0	5	0	1
368	0.100	6	0	5	0	0	1
368	0.150	0	0	0	0	1	1
368	0.050	0	8	0	5	0	1
368	0.100	6	0	5	0	0	1
368	0.150	6	1	5	5	1	1
368	0.300	6	0	5	0	0	1
368	0.250	0	5	0	5	0	0
368	0.050	6	0	5	0	1	1
369	0.050	0	4	0	5	0	1
369	0.550	6	1	5	5	1	1
369	0.300	6	0	5	0	0	1
369	0.150	0	4	0	5	1	1
369	0.150	6	4	5	5	0	1
369	0.150	6	0	5	0	0	1
369	0.150	0	0	0	0	0	1
369	0.050	0	0	0	0	1	1
369	0.150	6	0	5	0	0	1
369	0.100	0	1	0	5	1	1
369	0.300	6	0	5	0	0	1
369	0.150	0	4	0	5	1	1
369	0.150	6	5	5	5	0	1
370	0.150	6	0	5	0	0	1
370	0.450	6	1	5	5	1	1
370	0.300	6	0	5	0	0	1
370	0.150	0	4	0	5	1	1
370	0.150	6	4	5	5	0	1
370	0.150	6	0	5	0	0	1
370	0.150	0	5	0	5	1	1
370	0.200	6	0	5	0	0	1
370	0.100	0	1	0	5	1	1
370	0.250	0	5	0	5	0	0
370	0.050	6	0	5	0	0	1
370	0.150	0	4	0	5	1	1
370	0.150	6	4	5	5	0	1
371	0.150	6	0	5	0	0	1
371	0.150	0	0	0	0	1	1
371	0.300	6	1	5	5	1	1
371	0.300	6	0	5	0	0	1
371	0.150	0	4	0	5	1	1
371	0.150	6	4	5	5	0	1
371	0.150	6	0	5	0	0	1
371	0.150	0	0	0	0	1	1
371	0.150	6	0	5	0	0	1
371	0.150	6	1	5	5	1	1
371	0.350	6	0	5	0	0	1
371	0.100	0	4	0	5	0	1
371	0.150	4	5	5	5	1	1
372	0.200	6	0	5	0	0	1
372	0.450	6	1	5	5	1	1
372	0.300	6	0	5	0	0	1
372	0.150	0	4	0	5	1	1
372	0.150	6	4	5	5	0	1
372	0.150	6	0	5	0	0	1
372	0.150	0	0	0	0	1	1
372	0.150	6	0	5	0	0	1
372	0.100	0	0	0	0	1	1
372	0.050	6	1	5	5	0	1
372	0.300	6	0	5	0	0	1
372	0.100	0	4	0	5	0	1
372	0.150	0	0	0	0	0	1
373	0.050	6	4	5	5	1	1
373	0.150	6	0	5	0	0	1
373	0.150	0	0	0	0	1	1
373	0.300	6	1	5	5	1	1
373	0.300	6	0	5	0	0	1
373	0.100	0	4	0	5	0	1
373	0.050	0	0	0	0	1	1
373	0.100	6	0	5	0	0	1
373	0.050	0	4	0	5	0	1
373	0.150	6	0	5	0	0	1
373	0.150	0	5	0	5	1	1
373	0.100	6	0	5	0	0	1
373	0.150	0	0	0	0	1	1
373	0.050	6	1	5	5	0	1
373	0.300	6	0	5	0	0	1
373	0.100	0	4	0	5	0	1
373	0.150	0	4	0	5	1	1
374	0.050	6	0	5	0	0	1
374	0.150	6	0	5	0	0	1
374	0.100	0	5	0	5	1	1
374	0.300	6	1	5	5	0	1
374	0.300	6	0	5	0	1	1
374	0.150	0	4	0	5	0	1
374	0.100	0	0	0	0	0	1
374	0.050	6	4	5	5	1	1
374	0.150	6	0	5	0	0	1
374	0.150	0	0	0	0	1	1
374	0.150	6	0	5	0	0	1
374	0.100	0	0	0	0	1	1
374	0.050	6	1	5	5	0	1
374	0.300	6	0	5	0	0	1
374	0.150	0	4	0	5	1	1
374	0.150	6	4	5	5	0	1
375	0.100	6	0	5	0	0	1
375	0.200	0	0	0	0	1	1
375	0.050	0	8	0	5	0	1
375	0.200	6	1	5	5	0	1
375	0.050	0	0	0	0	1	1
375	0.250	0	0	0	0	0	1
375	0.050	6	0	5	0	0	1
375	0.100	0	4	0	5	0	1
375	0.050	0	0	0	0	1	1
375	0.100	6	0	5	0	0	1
375	0.050	0	4	0	5	0	1
375	0.150	6	0	5	0	0	1
375	0.100	0	0	0	0	0	1
375	0.050	0	0	0	0	1	1
375	0.150	6	0	5	0	0	1
375	0.150	6	1	5	5	1	1
375	0.300	0	0	0	0	0	1
375	0.050	6	0	5	0	0	1
375	0.150	0	4	0	5	1	1
376	0.150	6	4	5	5	0	1
376	0.150	6	0	5	0	0	1
376	0.100	0	0	0	0	1	1
376	0.300	6	0	5	0	1	1
376	0.050	0	1	0	5	0	1
376	0.250	0	0	0	0	0	1
376	0.050	6	0	5	0	0	1
376	0.100	0	4	0	5	0	1
376	0.050	0	0	0	0	1	1
376	0.100	6	0	5	0	0	1
376	0.050	0	4	0	5	0	1
376	0.100	6	0	5	0	0	1
376	0.150	0	0	0	0	1	1
376	0.150	6	0	5	0	0	1
376	0.150	0	1	0	5	1	1
376	0.050	6	0	5	0	0	1
376	0.250	6	0	5	0	0	1
376	0.150	0	4	0	5	1	1
377	0.150	6	5	5	5	0	1
377	0.150	6	0	5	0	0	1
377	0.150	0	0	0	0	1	1
377	0.300	6	0	5	0	1	1
377	0.050	0	1	0	5	0	1
377	0.250	0	0	0	0	0	1
377	0.050	6	0	5	0	0	1
377	0.100	0	4	0	5	1	1
377	0.150	6	4	5	5	0	1
377	0.150	6	0	5	0	0	1
377	0.150	0	0	0	0	1	1
377	0.150	6	0	5	0	0	1
377	0.150	6	1	5	5	1	1
377	0.300	6	0	5	0	0	1
377	0.150	0	4	0	5	1	1
378	0.150	6	0	5	0	0	1
378	0.050	0	4	0	5	0	1
378	0.100	6	0	5	0	0	1
378	0.150	0	0	0	0	1	1
378	0.300	0	0	0	0	1	1
378	0.050	6	1	5	5	0	1
378	0.250	0	0	0	0	0	1
378	0.050	6	0	5	0	0	1
378	0.100	0	4	0	5	0	1
378	0.050	0	0	0	0	1	1
378	0.100	6	0	5	0	0	1
378	0.050	0	4	0	5	0	1
378	0.150	6	0	5	0	0	1
378	0.100	0	0	0	0	1	1
378	0.050	0	8	0	5	0	1
378	0.150	6	0	5	0	0	1
378	0.150	6	1	5	5	1	1
378	0.250	0	0	0	0	0	1
378	0.050	6	0	5	0	0	1
379	0.150	0	4	0	5	1	1
379	0.150	6	4	5	5	0	1
379	0.150	6	0	5	0	0	1
379	0.100	0	0	0	0	1	1
379	0.300	6	1	5	5	1	1
379	0.300	0	0	0	0	0	1
379	0.050	6	0	5	0	0	1
379	0.100	0	4	0	5	0	1
379	0.050	0	0	0	0	1	1
379	0.100	6	4	5	5	0	1
379	0.150	6	0	5	0	0	1
379	0.150	0	0	0	0	1	1
379	0.150	6	0	5	0	0	1
379	0.100	0	5	0	5	0	0
379	0.050	6	1	5	5	1	1
379	0.300	6	0	5	0	0	1
380	0.150	0	4	0	5	0	1
380	0.050	0	0	0	0	1	1
380	0.100	6	4	5	5	0	1
380	0.050	0	0	0	0	0	1
380	0.100	6	0	5	0	0	1
380	0.150	0	0	0	0	1	1
380	0.300	6	1	5	5	0	1
380	0.050	0	0	0	0	1	1
380	0.250	0	0	0	0	0	1
380	0.050	6	0	5	0	0	1
380	0.100	0	4	0	5	1	1
380	0.150	6	4	5	5	0	1
380	0.150	6	0	5	0	0	1
380	0.150	0	0	0	0	1	1
380	0.150	6	0	5	0	0	1
380	0.100	0	0	0	0	1	1
380	0.050	6	1	5	5	0	1
380	0.300	6	0	5	0	0	1
381	0.100	0	0	0	0	1	1
381	0.050	0	4	0	5	0	1
381	0.100	0	0	0	0	0	1
381	0.050	6	4	5	5	0	1
381	0.150	6	0	5	0	0	1
381	0.100	0	0	0	0	1	1
381	0.350	6	1	5	5	1	1
381	0.300	6	0	5	0	0	1
381	0.150	0	4	0	5	1	1
381	0.150	6	4	5	5	0	1
381	0.150	6	0	5	0	0	1
381	0.150	0	0	0	0	1	1
381	0.150	6	0	5	0	0	1
381	0.150	6	1	5	5	1	1
381	0.300	6	0	5	0	0	1
382	0.150	0	4	0	5	0	1
382	0.150	6	5	5	5	1	1
382	0.150	6	0	5	0	0	1
382	0.450	0	1	0	5	0	1
382	0.050	6	0	5	0	1	1
382	0.250	0	0	0	0	1	1
382	0.050	6	0	5	0	0	1
382	0.100	0	4	0	5	0	1
382	0.150	6	4	5	5	0	1
382	0.050	0	0	0	0	0	1
382	0.100	6	0	5	0	0	1
382	0.450	6	1	5	5	0	1
382	0.300	6	0	5	0	0	1
383	0.300	4	1	5	5	0	1
383	0.600	6	1	5	5	0	1
383	0.300	6	0	5	0	1	1
383	0.150	0	4	0	5	0	1
383	0.150	6	0	5	0	1	1
383	0.150	0	1	0	5	0	1
383	0.150	0	1	0	5	0	1
383	0.100	0	0	0	0	1	1
383	0.200	3	1	5	5	0	1
383	0.300	3	0	5	0	1	1
384	0.300	3	1	5	5	0	1
384	0.600	6	1	5	5	0	1
384	0.050	0	0	0	0	1	1
384	0.250	6	0	5	0	0	1
384	0.150	0	4	0	5	1	1
384	0.150	6	4	5	5	0	1
384	0.100	6	0	5	0	0	1
384	0.200	0	0	0	0	0	1
384	0.250	0	1	0	5	0	1
384	0.050	0	1	0	5	0	1
384	0.300	3	0	5	0	0	1
385	0.300	3	1	5	5	0	1
385	0.200	0	1	0	5	0	1
385	0.050	5	0	5	0	0	1
385	0.100	0	1	0	5	0	1
385	0.250	0	0	0	0	1	1
385	0.300	3	0	5	0	0	1
385	0.050	0	1	0	5	0	1
385	0.100	0	1	0	5	0	1
385	0.050	0	1	0	5	0	1
385	0.100	0	1	0	5	0	1
385	0.150	1	0	5	0	0	1
385	0.150	3	0	5	0	0	1
385	0.150	0	1	0	5	0	1
385	0.150	0	1	0	5	0	1
385	0.300	0	1	0	5	0	1
386	0.300	4	0	5	0	0	1
386	0.050	4	0	5	0	0	1
386	0.100	0	1	0	5	0	1
386	0.150	1	0	5	0	0	1
386	0.100	0	0	0	0	0	1
386	0.050	0	1	0	5	0	1
386	0.200	6	1	5	5	1	1
386	0.250	6	0	5	0	0	1
386	0.050	0	0	0	0	0	1
386	0.150	0	4	0	5	1	1
386	0.150	6	4	5	5	0	1
386	0.150	6	0	5	0	0	1
386	0.100	0	0	0	0	1	1
386	0.350	6	1	5	5	1	1
386	0.250	0	0	0	0	0	1
387	0.050	6	0	5	0	0	1
387	0.150	0	4	0	5	1	1
387	0.150	6	0	5	0	0	1
387	0.300	6	1	5	5	1	1
387	0.300	6	4	5	5	1	1
387	0.300	6	0	5	0	0	1
387	0.150	0	1	0	5	1	1
387	0.150	6	0	5	0	0	1
387	0.100	6	0	5	0	0	1
387	0.050	0	1	0	5	0	1
387	0.100	0	0	0	0	1	1
387	0.050	0	1	0	5	0	1
387	0.150	0	1	0	5	0	1
387	0.150	4	1	5	5	1	1
387	0.250	0	0	0	0	0	1
388	0.050	0	1	0	5	0	1
388	0.150	1	0	5	0	1	1
388	0.100	1	0	5	0	0	1
388	0.200	0	4	0	5	0	1
388	0.100	1	0	5	0	0	1
388	0.050	0	0	0	0	1	1
388	0.150	1	0	5	0	0	1
388	0.150	0	1	0	5	1	1
388	0.050	6	0	5	0	0	1
388	0.100	0	1	0	5	0	1
388	0.150	6	0	5	0	0	1
388	0.150	0	4	0	5	1	1
388	0.150	6	0	5	0	0	1
388	0.150	6	0	5	0	0	1
388	0.100	0	0	0	0	1	1
388	0.050	0	1	0	5	0	1
388	0.300	6	1	5	5	1	1
388	0.250	0	0	0	0	0	1
389	0.050	6	0	5	0	0	1
389	0.150	6	0	5	0	1	1
389	0.150	6	4	5	5	0	1
389	0.300	6	0	5	0	0	1
389	0.300	6	1	5	5	1	1
389	0.300	6	0	5	0	0	1
389	0.150	0	4	0	5	1	1
389	0.100	6	0	5	0	0	1
389	0.050	0	4	0	5	0	1
389	0.100	6	0	5	0	0	1
389	0.150	0	0	0	0	1	1
389	0.150	6	0	5	0	0	1
389	0.200	6	1	5	5	1	1
389	0.250	0	0	0	0	0	1
390	0.050	6	0	5	0	0	1
390	0.150	0	4	0	5	1	1
390	0.150	6	0	5	0	0	1
390	0.150	0	4	0	5	0	1
390	0.150	0	1	0	5	0	1
390	0.050	0	1	0	5	0	1
390	0.100	0	1	0	5	0	1
390	0.050	0	1	0	5	0	1
390	0.100	6	0	5	0	1	1
390	0.300	6	1	5	5	0	1
390	0.150	0	0	0	0	1	1
390	0.150	6	0	5	0	0	1
390	0.100	0	4	0	5	0	1
390	0.150	0	1	0	5	0	1
390	0.050	0	0	0	0	0	1
390	0.100	0	0	0	0	1	1
390	0.150	0	0	0	0	1	1
390	0.050	6	0	5	0	0	1
390	0.250	0	0	0	0	0	1
391	0.050	6	1	5	5	0	1
391	0.300	6	0	5	0	1	1
391	0.200	0	5	0	5	0	0
391	0.050	8	5	5	5	0	0
391	0.050	6	0	5	0	0	1
391	0.050	0	1	0	5	0	1
391	0.100	5	1	5	5	0	0
391	0.050	0	1	0	5	0	0
391	0.050	0	0	0	0	1	0
391	0.050	6	0	5	0	0	0
391	0.300	6	1	5	5	0	1
391	0.300	6	0	5	0	1	1
391	0.100	5	1	5	5	0	0
391	0.150	5	0	5	0	0	1
391	0.050	6	0	5	0	0	1
391	0.100	0	0	0	0	1	1
391	0.150	0	0	0	0	1	1
391	0.050	6	0	5	0	0	1
391	0.100	0	1	0	5	0	1
391	0.050	0	1	0	5	0	1
391	0.100	0	8	0	5	1	1
392	0.200	0	8	0	5	0	1
392	0.100	6	0	5	0	0	1
392	0.050	0	5	0	5	0	1
392	0.150	0	1	0	5	0	1
392	0.100	0	0	0	0	0	1
392	0.050	6	0	5	0	0	1
392	0.100	0	0	0	0	1	1
392	0.200	6	6	5	5	1	1
392	0.300	6	1	5	5	0	1
392	0.150	0	0	0	0	1	1
392	0.150	6	0	5	0	1	1
392	0.150	0	4	0	5	0	1
392	0.100	0	0	0	0	0	1
392	0.050	0	1	0	5	0	1
392	0.150	0	0	0	0	1	1
392	0.150	6	5	5	5	1	1
393	0.300	6	1	5	5	0	1
393	0.300	6	0	5	0	1	1
393	0.300	6	1	5	5	0	1
393	0.050	6	0	5	0	0	1
393	0.200	0	0	0	0	0	1
393	0.050	4	1	5	5	0	1
393	0.300	6	0	5	0	0	1
393	0.300	6	0	5	0	1	1
393	0.300	4	1	5	5	0	1
393	0.300	6	0	5	0	0	1
394	0.050	0	1	0	5	0	1
394	0.250	6	0	5	0	1	1
394	0.300	4	1	5	5	0	1
394	0.300	8	0	5	0	0	1
394	0.300	6	0	5	0	1	1
394	0.300	6	1	5	5	0	1
394	0.300	6	0	5	0	0	1
394	0.150	0	4	0	5	0	1
394	0.150	0	1	0	5	0	1
394	0.150	0	0	0	0	1	1
394	0.150	0	0	0	0	1	1
395	0.050	6	0	5	0	0	1
395	0.150	0	1	0	5	0	1
395	0.100	0	0	0	0	0	1
395	0.050	6	0	5	0	0	1
395	0.100	0	0	0	0	1	1
395	0.150	0	1	0	5	0	1
395	0.050	4	0	5	0	0	1
395	0.250	6	0	5	0	1	1
395	0.150	0	1	0	5	0	1
395	0.150	6	5	5	5	0	1
395	0.100	0	1	0	5	0	1
395	0.050	0	0	0	0	1	1
395	0.100	6	0	5	0	0	1
395	0.050	0	0	0	0	1	1
395	0.150	0	4	0	5	0	1
395	0.150	5	1	5	5	0	1
395	0.150	0	0	0	0	1	1
395	0.150	5	0	5	0	0	1
